   9.21313902169980986805E-0002 -0.130586622819540776135        -1.38393057854328697607E-0002
   640.860512687901215767        -908.377131791614072065        -96.2670013240587924691      
   641.051672705095929417        -908.648088396617053086        -96.2957164676946026499      
   641.242832722290643066        -908.919045001620034108        -96.3244316113304128307      
   641.433992739485356716        -909.190001606623015129        -96.3531467549662230115      
   641.625152756680070365        -909.460958211625996150        -96.3818618986020331924      
   641.816312773874784015        -909.731914816628977172        -96.4105770422378433732      
   642.007472791069497664        -910.002871421631958193        -96.4392921858736535540      
   642.198632808264211314        -910.273828026634939214        -96.4680073295094637348      
   642.389792825458924963        -910.544784631637920236        -96.4967224731452739156      
   642.580952842653638613        -910.815741236640901257        -96.5254376167810840964      
   642.772112859848352262        -911.086697841643882279        -96.5541527604168942772      
   642.963272877043065912        -911.357654446646863300        -96.5828679040527044580      
   643.154432894237779561        -911.628611051649844321        -96.6115830476885146388      
   643.345592911432493211        -911.899567656652825343        -96.6402981913243248197      
   643.536752928627206860        -912.170524261655806364        -96.6690133349601350005      
   643.727912945821920510        -912.441480866658787385        -96.6977284785959451813      
   643.919072963016634159        -912.712437471661768407        -96.7264436222317553621      
   644.110232980211347809        -912.983394076664749428        -96.7551587658675655429      
   644.301392997406061458        -913.254350681667730449        -96.7838739095033757237      
   644.492553014600775108        -913.525307286670711471        -96.8125890531391859045      
   644.683713031795488757        -913.796263891673692492        -96.8413041967749960853      
   644.874873048990202407        -914.067220496676673513        -96.8700193404108062661      
   645.066033066184916056        -914.338177101679654535        -96.8987344840466164470      
   645.257193083379629706        -914.609133706682635556        -96.9274496276824266278      
   645.448353100574343355        -914.880090311685616578        -96.9561647713182368086      
   645.639513117769057005        -915.151046916688597599        -96.9848799149540469894      
   645.830673134963770654        -915.422003521691578620        -97.0135950585898571702      
   646.021833152158484304        -915.692960126694559642        -97.0423102022256673510      
   646.212993169353197953        -915.963916731697540663        -97.0710253458614775318      
   646.404153186547911603        -916.234873336700521684        -97.0997404894972877126      
   646.595313203742625252        -916.505829941703502706        -97.1284556331330978934      
   646.786473220937338902        -916.776786546706483727        -97.1571707767689080743      
   646.977633238132052551        -917.047743151709464748        -97.1858859204047182551      
   647.168793255326723457        -917.318699756712445770        -97.2146010640405284359      
   647.359953272520049328        -917.589656361715426791        -97.2433162076763386167      
   647.551113289713375198        -917.860612966718407812        -97.2720313513121487975      
   647.742273306906701069        -918.131569571721388834        -97.3007464949479589783      
   647.933433324100026940        -918.402526176724369855        -97.3294616385837691591      
   648.124593341293352811        -918.673482781727350877        -97.3581767822195793399      
   648.315753358486678681        -918.944439386730331898        -97.3868919258553895207      
   648.506913375680004552        -919.215395991733312919        -97.4156070694911997015      
   648.698073392873330423        -919.486352596736293941        -97.4443222131270098824      
   648.889233410066656293        -919.757309201739274962        -97.4730373567628200632      
   649.080393427259982164        -920.028265806742255983        -97.5017525003986302440      
   649.271553444453308035        -920.299222411745237005        -97.5304676440344404248      
   649.462713461646633906        -920.570179016748218026        -97.5591827876702506056      
   649.653873478839959776        -920.841135621751199047        -97.5878979313060607864      
   649.845033496033285647        -921.112092226754180069        -97.6166130749418709672      
   650.036193513226611518        -921.383048831757161090        -97.6453282185776811480      
   650.227353530419937389        -921.654005436760142111        -97.6740433622134913288      
   650.418513547613263259        -921.924962041763123133        -97.7027585058493015097      
   650.609673564806589130        -922.195918646766104154        -97.7314736494851116905      
   650.800833581999915001        -922.466875251769085176        -97.7601887931209218713      
   650.991993599193240871        -922.737831856772066197        -97.7889039367567320521      
   651.183153616386566742        -923.008788461775047218        -97.8176190803925422329      
   651.374313633579892613        -923.279745066778028240        -97.8463342240283524137      
   651.565473650773218484        -923.550701671781009261        -97.8750493676641625945      
   651.756633667966544354        -923.821658276783990282        -97.9037645112999727753      
   651.947793685159870225        -924.092614881786971304        -97.9324796549357829561      
   652.138953702353196096        -924.363571486789952325        -97.9611947985715931370      
   652.330113719546521966        -924.634528091792933346        -97.9899099422074033178      
   652.521273736739847837        -924.905484696795914368        -98.0186250858432134986      
   652.712433753933173708        -925.176441301798895389        -98.0473402294790236794      
   652.903593771126499579        -925.447397906801876410        -98.0760553731148338602      
   653.094753788319825449        -925.718354511804857432        -98.1047705167506440410      
   653.285913805513151320        -925.989311116807838453        -98.1334856603864542218      
   653.477073822706477191        -926.260267721810819475        -98.1622008040222644026      
   653.668233839899803062        -926.531224326813800496        -98.1909159476580745834      
   653.859393857092909719        -926.802180931816781517        -98.2196310912938847643      
   654.050553874284847811        -927.073137536819762539        -98.2483462349296949451      
   654.241713891476785903        -927.344094141822743560        -98.2770613785655051259      
   654.432873908668723995        -927.615050746825724581        -98.3057765222013153067      
   654.624033925860662086        -927.886007351828705603        -98.3344916658371254875      
   654.815193943052600178        -928.156963956831686624        -98.3632068094729356683      
   655.006353960244538270        -928.427920561834667645        -98.3919219531087458491      
   655.197513977436476362        -928.698877166837648667        -98.4206370967445560299      
   655.388673994628414454        -928.969833771840629688        -98.4493522403803662107      
   655.579834011820352546        -929.240790376843610709        -98.4780673840161763916      
   655.770994029012290638        -929.511746981846591731        -98.5067825276519865724      
   655.962154046204228730        -929.782703586849572752        -98.5354976712877967532      
   656.153314063396166822        -930.053660191852553774        -98.5642128149236069340      
   656.344474080588104914        -930.324616796855534795        -98.5929279585594171148      
   656.535634097780043006        -930.595573401858515816        -98.6216431021952272956      
   656.726794114971981098        -930.866530006861496838        -98.6503582458310374764      
   656.917954132163919190        -931.137486611864477859        -98.6790733894668476572      
   657.109114149355857282        -931.408443216867458880        -98.7077885331026578380      
   657.300274166547795374        -931.679399821870439902        -98.7365036767384680189      
   657.491434183739733466        -931.950356426873420923        -98.7652188203742781997      
   657.682594200931671558        -932.221313031876401944        -98.7939339640100883805      
   657.873754218123609649        -932.492269636879382966        -98.8226491076458985613      
   658.064914235315547741        -932.763226241882363987        -98.8513642512817087421      
   658.256074252507485833        -933.034182846885345008        -98.8800793949175189229      
   658.447234269699423925        -933.305139451888326030        -98.9087945385533291037      
   658.638394286891362017        -933.576096056891307051        -98.9375096821891392845      
   658.829554304083300109        -933.847052661894288073        -98.9662248258249494653      
   659.020714321275238201        -934.118009266897269094        -98.9949399694607596462      
   659.211874338467176293        -934.388965871900250115        -99.0236551130965698270      
   659.403034355659114385        -934.659922476903231137        -99.0523702567323800078      
   659.594194372851052477        -934.930879081906212158        -99.0810854003681901886      
   659.785354390042990569        -935.201835686909193179        -99.1098005440035823010      
   659.976514407234928661        -935.472792291912174201        -99.1385156876386985925      
   660.167674424426866753        -935.743748896915155222        -99.1672308312738148839      
   660.358834441618804845        -936.014705501918136243        -99.1959459749089311753      
   660.549994458810742937        -936.285662106921117265        -99.2246611185440474667      
   660.741154476001669282        -936.556618711924098286        -99.2533762621791637581      
   660.932314493192219595        -936.827575316927079307        -99.2820914058142800496      
   661.123474510382769909        -937.098531921930060329        -99.3108065494493963410      
   661.314634527573320222        -937.369488526933041350        -99.3395216930845126324      
   661.505794544763870535        -937.640445131936022372        -99.3682368367196289238      
   661.696954561954420848        -937.911401736939003393        -99.3969519803547452153      
   661.888114579144971161        -938.182358341941984414        -99.4256671239898615067      
   662.079274596335521474        -938.453314946944965436        -99.4543822676249777981      
   662.270434613526071788        -938.724271551947946457        -99.4830974112600940895      
   662.461594630716622101        -938.995228156950927478        -99.5118125548952103809      
   662.652754647907172414        -939.266184761953908500        -99.5405276985303266724      
   662.843914665097722727        -939.537141366956889521        -99.5692428421654429638      
   663.035074682288273040        -939.808097971959870542        -99.5979579858005592552      
   663.226234699478823353        -940.079054576962851564        -99.6266731294356755466      
   663.417394716669373667        -940.350011181965832585        -99.6553882730707918380      
   663.608554733859923980        -940.620967786968813606        -99.6841034167059081295      
   663.799714751050474293        -940.891924391971794628        -99.7128185603410244209      
   663.990874768241024606        -941.162880996974775649        -99.7415337039761407123      
   664.182034785431574919        -941.433837601977756671        -99.7702488476112570037      
   664.373194802622125232        -941.704794206980737692        -99.7989639912463732951      
   664.564354819812675546        -941.975750811983718713        -99.8276791348814895866      
   664.755514837003225859        -942.246707416986699735        -99.8563942785166058780      
   664.946674854193776172        -942.517664021989680756        -99.8851094221517221694      
   665.137834871384326485        -942.788620626992661777        -99.9138245657868384608      
   665.328994888574876798        -943.059577231995642799        -99.9425397094219547522      
   665.520154905765427111        -943.330533836998623820        -99.9712548530570710437      
   665.711314922955977424        -943.601490442001604841        -99.9999699966921873351      
   665.902474940146527738        -943.872447047004585863        -100.028685140327303627      
   666.093634957337078051        -944.143403652007566884        -100.057400283962419918      
   666.284794974527628364        -944.414360257010547905        -100.086115427597536209      
   666.475954991718178677        -944.685316862013528927        -100.114830571232652501      
   666.667115008908728990        -944.956273467016509948        -100.143545714867768792      
   666.858275026099279303        -945.227230072019490970        -100.172260858502885084      
   667.049435043289829617        -945.498186677021793423        -100.200976002138001375      
   667.240595060480379930        -945.769143282013672214        -100.229691145773117666      
   667.431755077670930243        -946.040099887005551005        -100.258406289408233958      
   667.622915094861162644        -946.311056491997429796        -100.287121433043350249      
   667.814075112050325178        -946.582013096989308587        -100.315836576678466541      
   668.005235129239487712        -946.852969701981187378        -100.344551720313582832      
   668.196395146428650247        -947.123926306973066169        -100.373266863948699124      
   668.387555163617812781        -947.394882911964944960        -100.401982007583815415      
   668.578715180806975316        -947.665839516956823751        -100.430697151218931706      
   668.769875197996137850        -947.936796121948702543        -100.459412294854047998      
   668.961035215185300384        -948.207752726940581334        -100.488127438489164289      
   669.152195232374462919        -948.478709331932460125        -100.516842582124280581      
   669.343355249563625453        -948.749665936924338916        -100.545557725759396872      
   669.534515266752787988        -949.020622541916217707        -100.574272869394513163      
   669.725675283941950522        -949.291579146908096498        -100.602988013029629455      
   669.916835301131113056        -949.562535751899975289        -100.631703156664745746      
   670.107995318320275591        -949.833492356891854080        -100.660418300299862038      
   670.299155335509438125        -950.104448961883732871        -100.689133443934978329      
   670.490315352698600659        -950.375405566875611663        -100.717848587570094621      
   670.681475369887763194        -950.646362171867490454        -100.746563731205210912      
   670.872635387076925728        -950.917318776859369245        -100.775278874840327203      
   671.063795404266088263        -951.188275381851248036        -100.803994018475443495      
   671.254955421455250797        -951.459231986843126827        -100.832709162110559786      
   671.446115438644413331        -951.730188591835005618        -100.861424305745676078      
   671.637275455833575866        -952.001145196826884409        -100.890139449380792369      
   671.828435473022738400        -952.272101801818763200        -100.918854593015908661      
   672.019595490211900934        -952.543058406810641991        -100.947569736651024952      
   672.210755507401063469        -952.814015011802520783        -100.976284880286141243      
   672.401915524590226003        -953.084971616794399574        -101.005000023921257535      
   672.593075541779388538        -953.355928221786278365        -101.033715167556373826      
   672.784235558968551072        -953.626884826778157156        -101.062430311191490118      
   672.975395576157713606        -953.897841431770035947        -101.091145454826606409      
   673.166555593346876141        -954.168798036761914738        -101.119860598461722700      
   673.357715610536038675        -954.439754641753793529        -101.148575742096838992      
   673.548875627725201209        -954.710711246745672320        -101.177290885731955283      
   673.740035644914363744        -954.981667851737551111        -101.206006029367071575      
   673.931195662103526278        -955.252624456729429903        -101.234721173002187866      
   674.122355679292688813        -955.523581061721308694        -101.263436316637304158      
   674.313515696481851347        -955.794537666713187485        -101.292151460272420449      
   674.504675713671013881        -956.065494271705066276        -101.320866603907536740      
   674.695835730860048685        -956.336450876696945067        -101.349581747542653032      
   674.886995748047823440        -956.607407481688823858        -101.378296891177769323      
   675.078155765235598196        -956.878364086680702649        -101.407012034812885615      
   675.269315782423372951        -957.149320691672581440        -101.435727178448001906      
   675.460475799611147707        -957.420277296664460231        -101.464442322083118198      
   675.651635816798922463        -957.691233901656339023        -101.493157465718234489      
   675.842795833986697218        -957.962190506648217814        -101.521872609353350780      
   676.033955851174471974        -958.233147111640096605        -101.550587752988467072      
   676.225115868362246729        -958.504103716631975396        -101.579302896623583363      
   676.416275885550021485        -958.775060321623854187        -101.608018040258699655      
   676.607435902737796241        -959.046016926615732978        -101.636733183893815946      
   676.798595919925570996        -959.316973531607611769        -101.665448327528932237      
   676.989755937113345752        -959.587930136599490560        -101.694163471164048529      
   677.180915954301120507        -959.858886741591369351        -101.722878614799164820      
   677.372075971488895263        -960.129843346583248143        -101.751593758434281112      
   677.563235988676670019        -960.400799951575126934        -101.780308902069397403      
   677.754396005864444774        -960.671756556567005725        -101.809024045704513695      
   677.945556023052219530        -960.942713161558884516        -101.837739189339629986      
   678.136716040239994285        -961.213669766550763307        -101.866454332974746277      
   678.327876057427769041        -961.484626371542642098        -101.895169476609862569      
   678.519036074615543797        -961.755582976534520889        -101.923884620244978860      
   678.710196091803318552        -962.026539581526399680        -101.952599763880095152      
   678.901356108991093308        -962.297496186518278471        -101.981314907515211443      
   679.092516126178868063        -962.568452791510157263        -102.010030051150327735      
   679.283676143366642819        -962.839409396502036054        -102.038745194785444026      
   679.474836160554417575        -963.110366001493914845        -102.067460338420560317      
   679.665996177742192330        -963.381322606485793636        -102.096175482055676609      
   679.857156194929967086        -963.652279211477672427        -102.124890625690792900      
   680.048316212117741841        -963.923235816469551218        -102.153605769325909192      
   680.239476229305516597        -964.194192421461430009        -102.182320912961025483      
   680.430636246493291353        -964.465149026453308800        -102.211036056596141774      
   680.621796263681066108        -964.736105631445187591        -102.239751200231258066      
   680.812956280868840864        -965.007062236437066383        -102.268466343866374357      
   681.004116298056615619        -965.278018841428945174        -102.297181487501490649      
   681.195276315244390375        -965.548975446420823965        -102.325896631136606940      
   681.386436332432165131        -965.819932051412702756        -102.354611774771723232      
   681.577596349619939886        -966.090888656404581547        -102.383326918406839523      
   681.768756366807714642        -966.361845261396460338        -102.412042062041955814      
   681.959916383994960321        -966.632801866388339129        -102.440757205677072106      
   682.151076401181347297        -966.903758471380217920        -102.469472349312188397      
   682.342236418367734274        -967.174715076372096711        -102.498187492947304689      
   682.533396435554121251        -967.445671681363975503        -102.526902636582420980      
   682.724556452740508228        -967.716628286355854294        -102.555617780217537272      
   682.915716469926895205        -967.987584891347733085        -102.584332923852653563      
   683.106876487113282181        -968.258541496339611876        -102.613048067487769854      
   683.298036504299669158        -968.529498101331490667        -102.641763211122886146      
   683.489196521486056135        -968.800454706323369458        -102.670478354757534215      
   683.680356538672443112        -969.071411311315248249        -102.699193498391956617      
   683.871516555858830089        -969.342367916307127040        -102.727908642026379019      
   684.062676573045217066        -969.613324521299005831        -102.756623785660801421      
   684.253836590231604042        -969.884281126290884623        -102.785338929295223823      
   684.444996607417991019        -970.155237731282763414        -102.814054072929646225      
   684.636156624604377996        -970.426194336274642205        -102.842769216564068627      
   684.827316641790764973        -970.697150941266520996        -102.871484360198491029      
   685.018476658977151950        -970.968107546258399787        -102.900199503832913431      
   685.209636676163538926        -971.239064151250278578        -102.928914647467335833      
   685.400796693349925903        -971.510020756242157369        -102.957629791101758235      
   685.591956710536312880        -971.780977361234036160        -102.986344934736180637      
   685.783116727722699857        -972.051933966225914951        -103.015060078370603039      
   685.974276744909086834        -972.322890571217793743        -103.043775222005025441      
   686.165436762095473811        -972.593847176209672534        -103.072490365639447843      
   686.356596779281860787        -972.864803781201551325        -103.101205509273870245      
   686.547756796468247764        -973.135760386193430116        -103.129920652908292647      
   686.738916813654634741        -973.406716991185308907        -103.158635796542715049      
   686.930076830841021718        -973.677673596177187698        -103.187350940177137451      
   687.121236848027408695        -973.948630201169066489        -103.216066083811559853      
   687.312396865213795671        -974.219586806160945280        -103.244781227445982255      
   687.503556882400182648        -974.490543411152824071        -103.273496371080404657      
   687.694716899586569625        -974.761500016144702863        -103.302211514714827059      
   687.885876916772956602        -975.032456621136581654        -103.330926658349249461      
   688.077036933959343579        -975.303413226128460445        -103.359641801983671863      
   688.268196951145730555        -975.574369831120339236        -103.388356945618094265      
   688.459356968332117532        -975.845326436112218027        -103.417072089252516667      
   688.650516985518504509        -976.116283041104096818        -103.445787232886939069      
   688.841677002704891486        -976.387239646095975609        -103.474502376521361471      
   689.032837019891278463        -976.658196251087854400        -103.503217520155783873      
   689.223997037077665440        -976.929152856079733191        -103.531932663790206275      
   689.415157054263430803        -977.200109461071611983        -103.560647807424628677      
   689.606317071448430001        -977.471066066063490774        -103.589362951059051079      
   689.797477088633429199        -977.742022671055369565        -103.618078094693473482      
   689.988637105818428397        -978.012979276047248356        -103.646793238327895884      
   690.179797123003427595        -978.283935881039127147        -103.675508381962318286      
   690.370957140188426793        -978.554892486031005938        -103.704223525596740688      
   690.562117157373425991        -978.825849091022884729        -103.732938669231163090      
   690.753277174558425189        -979.096805696014763520        -103.761653812865585492      
   690.944437191743424387        -979.367762301006642311        -103.790368956500007894      
   691.135597208928423585        -979.638718905998521103        -103.819084100134430296      
   691.326757226113422783        -979.909675510990399894        -103.847799243768852698      
   691.517917243298421981        -980.180632115982278685        -103.876514387403275100      
   691.709077260483421179        -980.451588720974157476        -103.905229531037697502      
   691.900237277668420377        -980.722545325966036267        -103.933944674672119904      
   692.091397294853419575        -980.993501930957915058        -103.962659818306542306      
   692.282557312038418773        -981.264458535949793849        -103.991374961940964708      
   692.473717329223417971        -981.535415140941672640        -104.020090105575387110      
   692.664877346408417169        -981.806371745933551431        -104.048805249209809512      
   692.856037363593416367        -982.077328350925430223        -104.077520392844231914      
   693.047197380778415565        -982.348284955917309014        -104.106235536478654316      
   693.238357397963414763        -982.619241560909187805        -104.134950680113076718      
   693.429517415148413961        -982.890198165901066596        -104.163665823747499120      
   693.620677432333413159        -983.161154770892945387        -104.192380967381921522      
   693.811837449518412357        -983.432111375884824178        -104.221096111016343924      
   694.002997466703411555        -983.703067980876702969        -104.249811254650766326      
   694.194157483888410753        -983.974024585868581760        -104.278526398285188728      
   694.385317501073409951        -984.244981190860460551        -104.307241541919611130      
   694.576477518258409150        -984.515937795852339343        -104.335956685554033532      
   694.767637535443408348        -984.786894400844218134        -104.364671829188455934      
   694.958797552628407546        -985.057851005836096925        -104.393386972822878336      
   695.149957569813406744        -985.328807610827975716        -104.422102116457300738      
   695.341117586998405942        -985.599764215819854507        -104.450817260091723140      
   695.532277604183405140        -985.870720820811733298        -104.479532403726145542      
   695.723437621368404338        -986.141677425803612089        -104.508247547360567944      
   695.914597638553403536        -986.412634030795490880        -104.536962690994990346      
   696.105757655738402734        -986.683590635787369671        -104.565677834629412749      
   696.296917672923401932        -986.954547240779248463        -104.594392978263835151      
   696.488077690108401130        -987.225503845771127254        -104.623108121898257553      
   696.679237707293400328        -987.496460450763006045        -104.651823265532679955      
   696.870397724478399526        -987.767417055754884836        -104.680538409167102357      
   697.061557741662204235        -988.038373660746763627        -104.709253552801524759      
   697.252717758845815654        -988.309330265738642418        -104.737968696435947161      
   697.443877776029427074        -988.580286870730521209        -104.766683840070369563      
   697.635037793213038493        -988.851243475722400000        -104.795398983704791965      
   697.826197810396649912        -989.122200080714278791        -104.824114127339214367      
   698.017357827580261331        -989.393156685706157583        -104.852829270973636769      
   698.208517844763872751        -989.664113290698036374        -104.881544414608059171      
   698.399677861947484170        -989.935069895689915165        -104.910259558242481573      
   698.590837879131095589        -990.206026500681793956        -104.938974701876903975      
   698.781997896314707008        -990.476983105673672747        -104.967689845511326377      
   698.973157913498318428        -990.747939710665551538        -104.996404989145748779      
   699.164317930681929847        -991.018896315657430329        -105.025120132780171181      
   699.355477947865541266        -991.289852920649309120        -105.053835276414593583      
   699.546637965049152685        -991.560809525641187911        -105.082550420049015985      
   699.737797982232764105        -991.831766130633066703        -105.111265563683438387      
   699.928957999416375524        -992.102722735624945494        -105.139980707317860789      
   700.120118016599986943        -992.373679340616824285        -105.168695850952283191      
   700.311278033783598362        -992.644635945608703076        -105.197410994586705593      
   700.502438050967209782        -992.915592550600581867        -105.226126138221127995      
   700.693598068150821201        -993.186549155592460658        -105.254841281855550397      
   700.884758085334432620        -993.457505760584339449        -105.283556425489972799      
   701.075918102518044039        -993.728462365576218240        -105.312271569124395201      
   701.267078119701655459        -993.999418970568097031        -105.340986712758817603      
   701.458238136885266878        -994.270375575559975823        -105.369701856393240005      
   701.649398154068878297        -994.541332180551854614        -105.398417000027662407      
   701.840558171252489716        -994.812288785543733405        -105.427132143662084809      
   702.031718188436101136        -995.083245390535612196        -105.455847287296507211      
   702.222878205619712555        -995.354201995527490987        -105.484562430930929613      
   702.414038222803323974        -995.625158600519369778        -105.513277574565352016      
   702.605198239986935393        -995.896115205511248569        -105.541992718199774418      
   702.796358257170546813        -996.167071810503127360        -105.570707861834196820      
   702.987518274354158232        -996.438028415495006151        -105.599423005468619222      
   703.178678291537769651        -996.708985020486884943        -105.628138149103041624      
   703.369838308721381070        -996.979941625478763734        -105.656853292737464026      
   703.560998325904992490        -997.250898230470642525        -105.685568436371886428      
   703.752158343088603909        -997.521854835462521316        -105.714283580006308830      
   703.943318360272215328        -997.792811440454400107        -105.742998723640731232      
   704.134478377455826748        -998.063768045446278898        -105.771713867275153634      
   704.325638394639438167        -998.334724650438157689        -105.800429010909576036      
   704.516798411823049586        -998.605681255430036480        -105.829144154543998438      
   704.707958429005849377        -998.876637860421915271        -105.857859298178420840      
   704.899118446188073017        -999.147594465413794063        -105.886574441812843242      
   705.090278463370296658        -999.418551070405672854        -105.915289585447265644      
   705.281438480552520298        -999.689507675397551645        -105.944004729081688046      
   705.472598497734743939        -999.960464280389430436        -105.972719872716110448      
   705.663758514916967579        -1000.23142088538130923        -106.001435016350532850      
   705.854918532099191220        -1000.50237749037318802        -106.030150159984955252      
   706.046078549281414860        -1000.77333409536506681        -106.058865303619377654      
   706.237238566463638501        -1001.04429070035694560        -106.087580447253800056      
   706.428398583645862141        -1001.31524730534882439        -106.116295590888222458      
   706.619558600828085781        -1001.58620391034070318        -106.145010734522644860      
   706.810718618010309422        -1001.85716051533258197        -106.173725878157067262      
   707.001878635192533062        -1002.12811712032446076        -106.202441021791489664      
   707.193038652374756703        -1002.39907372531633956        -106.231156165425912066      
   707.384198669556980343        -1002.67003033030821835        -106.259871309060334468      
   707.575358686739203984        -1002.94098693530009714        -106.288586452694756870      
   707.766518703921427624        -1003.21194354029197593        -106.317301596329179272      
   707.957678721103651265        -1003.48290014528385472        -106.346016739963601674      
   708.148838738285874905        -1003.75385675027573351        -106.374731883598024076      
   708.339998755468098546        -1004.02481335526761230        -106.403447027232446478      
   708.531158772650322186        -1004.29576996025949109        -106.432162170866868880      
   708.722318789832545827        -1004.56672656525136988        -106.460877314501291283      
   708.913478807014769467        -1004.83768317024324868        -106.489592458135251998      
   709.104638824196993108        -1005.10863977523512747        -106.518307601768980511      
   709.295798841379216748        -1005.37959638022284281        -106.547022745402709024      
   709.486958858561440389        -1005.65055298520361937        -106.575737889036437536      
   709.678118875743664029        -1005.92150959018439593        -106.604453032670166049      
   709.869278892925887670        -1006.19246619516517249        -106.633168176303894562      
   710.060438910108111310        -1006.46342280014594905        -106.661883319937623074      
   710.251598927290334951        -1006.73437940512672562        -106.690598463571351587      
   710.442758944472558591        -1007.00533601010750218        -106.719313607205080099      
   710.633918961654782231        -1007.27629261508827874        -106.748028750838808612      
   710.825078978837005872        -1007.54724922006905530        -106.776743894472537125      
   711.016238996019229512        -1007.81820582504983186        -106.805459038106265637      
   711.207399013201453153        -1008.08916243003060842        -106.834174181739994150      
   711.398559030383676793        -1008.36011903501138498        -106.862889325373722663      
   711.589719047565900434        -1008.63107563999216154        -106.891604469007451175      
   711.780879064748124074        -1008.90203224497293810        -106.920319612641179688      
   711.972039081930347715        -1009.17298884995371466        -106.949034756274908201      
   712.163199099112571355        -1009.44394545493449122        -106.977749899908636713      
   712.354359116294794996        -1009.71490205991526778        -107.006465043542365226      
   712.545519133477018636        -1009.98585866489604435        -107.035180187176093738      
   712.736679150657876924        -1010.25681526987682091        -107.063895330809822251      
   712.927839167838712786        -1010.52777187485759747        -107.092610474443550764      
   713.118999185019548648        -1010.79872847983837403        -107.121325618077279276      
   713.310159202200384509        -1011.06968508481915059        -107.150040761711007789      
   713.501319219381220371        -1011.34064168979992715        -107.178755905344736302      
   713.692479236562056233        -1011.61159829478070371        -107.207471048978464814      
   713.883639253742892095        -1011.88255489976148027        -107.236186192612193327      
   714.074799270923727956        -1012.15351150474225683        -107.264901336245921840      
   714.265959288104563818        -1012.42446810972303339        -107.293616479879650352      
   714.457119305285399680        -1012.69542471470380995        -107.322331623513378865      
   714.648279322466235541        -1012.96638131968458651        -107.351046767147107378      
   714.839439339647071403        -1013.23733792466536308        -107.379761910780835890      
   715.030599356827907265        -1013.50829452964613964        -107.408477054414564403      
   715.221759374008743126        -1013.77925113462691620        -107.437192198048292915      
   715.412919391189578988        -1014.05020773960769276        -107.465907341682021428      
   715.604079408370414850        -1014.32116434458846932        -107.494622485315749941      
   715.795239425551250712        -1014.59212094956924588        -107.523337628949478453      
   715.986399442732086573        -1014.86307755455002244        -107.552052772583206966      
   716.177559459912922435        -1015.13403415953079900        -107.580767916216935479      
   716.368719477093758297        -1015.40499076451157556        -107.609483059850663991      
   716.559879494274594158        -1015.67594736949235212        -107.638198203484392504      
   716.751039511455430020        -1015.94690397447312868        -107.666913347118121017      
   716.942199528636265882        -1016.21786057945390525        -107.695628490751849529      
   717.133359545817101743        -1016.48881718443468181        -107.724343634385578042      
   717.324519562997937605        -1016.75977378941545837        -107.753058778019306554      
   717.515679580178773467        -1017.03073039439623493        -107.781773921653035067      
   717.706839597359609328        -1017.30168699937701149        -107.810489065286763580      
   717.897999614540445190        -1017.57264360435778805        -107.839204208920492092      
   718.089159631721281052        -1017.84360020933856461        -107.867919352554220605      
   718.280319648902116914        -1018.11455681431934117        -107.896634496187949118      
   718.471479666082952775        -1018.38551341930011773        -107.925349639821677630      
   718.662639683263788637        -1018.65647002428089429        -107.954064783455406143      
   718.853799700444624499        -1018.92742662926167085        -107.982779927089134656      
   719.044959717625460360        -1019.19838323424244741        -108.011495070722863168      
   719.236119734806296222        -1019.46933983922322398        -108.040210214356591681      
   719.427279751987132084        -1019.74029644420400054        -108.068925357990320194      
   719.618439769167967945        -1020.01125304918477710        -108.097640501624048706      
   719.809599786348803807        -1020.28220965416555366        -108.126355645257777219      
   720.000759803529639669        -1020.55316625914633022        -108.155070788891505731      
   720.191919820710475530        -1020.82412286412710678        -108.183785932525234244      
   720.383079837891311392        -1021.09507946910788334        -108.212501076158962757      
   720.574239855072147254        -1021.36603607408865990        -108.241216219792691269      
   720.765399872251923685        -1021.63699267906943646        -108.269931363426419782      
   720.956559889431371768        -1021.90794928405021302        -108.298646507060148295      
   721.147719906610819851        -1022.17890588903098958        -108.327361650693876807      
   721.338879923790267934        -1022.44986249401176615        -108.356076794327605320      
   721.530039940969716017        -1022.72081909899254271        -108.384791937961333833      
   721.721199958149164100        -1022.99177570397331927        -108.413507081595062345      
   721.912359975328612183        -1023.26273230895409583        -108.442222225228790858      
   722.103519992508060266        -1023.53368891393487239        -108.470937368862519370      
   722.294680009687508349        -1023.80464551891564895        -108.499652512496247883      
   722.485840026866956431        -1024.07560212389642551        -108.528367656129976396      
   722.677000044046404514        -1024.34655872887720207        -108.557082799763704908      
   722.868160061225852597        -1024.61751533385797863        -108.585797943397433421      
   723.059320078405300680        -1024.88847193883875519        -108.614513087031161934      
   723.250480095584748763        -1025.15942854381953175        -108.643228230664890446      
   723.441640112764196846        -1025.43038514880030831        -108.671943374298618959      
   723.632800129943644929        -1025.70134175378108488        -108.700658517932347472      
   723.823960147123093012        -1025.97229835876186144        -108.729373661566075984      
   724.015120164302541095        -1026.24325496374263800        -108.758088805199804497      
   724.206280181481989178        -1026.51421156872341456        -108.786803948833533009      
   724.397440198661437261        -1026.78516817370419112        -108.815519092467261522      
   724.588600215840885344        -1027.05612477868496768        -108.844234236100990035      
   724.779760233020333426        -1027.32708138366574424        -108.872949379734718547      
   724.970920250199781509        -1027.59803798864652080        -108.901664523368447060      
   725.162080267379229592        -1027.86899459362729736        -108.930379667002175573      
