  -45.6102309068592706165        -275.538381386308196264        -15.7408472063870257312      
  
  
  -189.706143289834697610        -71.7449040723010749918         5.87457718617360291798      
  -45.6705156256547678030        -275.905818980511853000        -15.7617657773555695693      
  
  
  -189.957588026305682474        -71.8413850608182696575         5.88237375891331883311      
  -45.7308003444511068890        -276.273256574715509737        -15.7826843483239983214      
  
  
  -190.209032762776667339        -71.9378660493356308220         5.89017033165303474825      
  -45.7910850632482419563        -276.640694168916822321        -15.8036029192923055623      
  
  
  -190.460477499247652203        -72.0343470378535193771         5.89796690439275066338      
  -45.8513697820461686300        -277.008131763117703500        -15.8245214902604864398      
  
  
  -190.711922235718637067        -72.1308280263714079322         5.90576347713246657851      
  -45.9116545008449286752        -277.375569357317426494        -15.8454400612285560227      
  
  
  -190.963366972189621931        -72.2273090148892964873         5.91356004987218249365      
  -45.9719392196444813642        -277.743006951515532116        -15.8663586321964932878      
  
  
  -191.214811708660606795        -72.3237900034071850425         5.92135662261189840878      
  -46.0322239384448208023        -278.110444545713637737        -15.8872772031643164047      
  
  
  -191.466256445131591660        -72.4202709919250735976         5.92915319535161432392      
  -46.0925086572459767956        -278.477882139909036580        -15.9081957741320220573      
  
  
  -191.717701181602576524        -72.5167519804429621527         5.93694976809133023905      
  -46.1527933760479302516        -278.845319734104366644        -15.9291143450995997871      
  
  
  -191.969145918073561388        -72.6132329689608507078         5.94474634083104615419      
  -46.2130780948506656967        -279.212757328298262438        -15.9500329160670670471      
  
  
  -192.220590654544546252        -72.7097139574787392630         5.95254291357076206932      
  -46.2733628136541922209        -279.580194922490816944        -15.9709514870344093801      
  
  
  -192.472035391015531117        -72.8061949459966278181         5.96033948631047798446      
  -46.3336475324585294923        -279.947632516683252935        -15.9918700580016327050      
  
  
  -192.723480127486515981        -72.9026759345145163732         5.96813605905019389959      
  -46.3939322512636438400        -280.315070110873031883        -16.0127886289687460346      
  
  
  -192.974924863957500845        -72.9991569230324049283         5.97593263178990981473      
  -46.4542169700695338416        -280.682507705062810832        -16.0337071999357288574      
  
  
  -193.226369600428485709        -73.0956379115502934835         5.98372920452962572986      
  -46.5145016888762191272        -281.049945299251056674        -16.0546257709026201858      
  
  
  -193.477814336899470574        -73.1921189000681820386         5.99152577726934164500      
  -46.5747864076836951171        -281.417382893438060065        -16.0755443418693610650      
  
  
  -193.729259073370455438        -73.2885998885860705937         5.99932235000905756013      
  -46.6350711264919418376        -281.784820487624936475        -16.0964629128359883580      
  
  
  -193.980703809841440302        -73.3850808771039591488         6.00711892274877347526      
  -46.6953558453009577763        -282.152258081809164308        -16.1173814838025261202      
  
  
  -194.232148546312425166        -73.4815618656218477039         6.01491549548848939040      
  -46.7556405641107587050        -282.519695675993392142        -16.1383000547689200548      
  
  
  -194.483593282783410031        -73.5780428541397362591         6.02271206822820530553      
  -46.8159252829213445544        -282.887133270176168776        -16.1592186257351957748      
  
  
  -194.735038019254394895        -73.6745238426576248142         6.03050864096792122067      
  -46.8762100017326946572        -283.254570864357621052        -16.1801371967013839538      
  
  
  -194.986482755725379759        -73.7710048311755133693         6.03830521370763713580      
  -46.9364947205448074796        -283.622008458539073328        -16.2010557676674309437      
  
  
  -195.237927492196364623        -73.8674858196934019244         6.04610178644735305094      
  -46.9967794393576816410        -283.989446052717797009        -16.2219743386333590928      
  
  
  -195.489372228667349488        -73.9639668082112904796         6.05389835918706896607      
  -47.0570641581713466454        -284.356883646896473727        -16.2428929095992017166      
  
  
  -195.740816965138334352        -74.0604477967291790347         6.06169493192678488121      
  -47.1173488769857706678        -284.724321241073965560        -16.2638114805649017618      
  
  
  -195.992261701609319216        -74.1569287852470675898         6.06949150466650079634      
  -47.1776335958009508734        -285.091758835249866721        -16.2847300515304863888      
  
  
  -196.243706438080304080        -74.2534097737649561449         6.07728807740621671148      
  -47.2379183146168857288        -285.459196429425767882        -16.3056486224959875340      
  
  
  -196.495151174551288945        -74.3498907622828447000         6.08508465014593262661      
  -47.2982030334335737977        -285.826634023599300410        -16.3265671934613406345      
  
  
  -196.746595911022273809        -74.4463717508007332552         6.09288122288564854175      
  -47.3584877522510361882        -286.194071617772426014        -16.3474857644265858386      
  
  
  -196.998040647493258673        -74.5428527393186218103         6.10067779562533799194      
  -47.4187724710692537489        -286.561509211944821146        -16.3684043353917496304      
  
  
  -197.249485383964243537        -74.6393337278365103654         6.10847436836501053899      
  -47.4790571898882192113        -286.928946806115171192        -16.3893229063567557862      
  
  
  -197.500930120435228401        -74.7358147163543989205         6.11627094110468308603      
  -47.5393419087079311496        -287.296384400285521238        -16.4102414773216657134      
  
  
  -197.752374856906213266        -74.8322957048722874757         6.12406751384435563308      
  -47.5996266275283879676        -287.663821994454052405        -16.4311600482864963238      
  
  
  -198.003819593377198130        -74.9287766933901760308         6.13186408658402818013      
  -47.6599113463495882188        -288.031259588621626894        -16.4520786192511555349      
  
  
  -198.255264329848182994        -75.0252576819080645859         6.13966065932370072718      
  -47.7201960651715453195        -288.398697182789117227        -16.4729971902157343797      
  
  
  -198.506709066319167858        -75.1217386704259531410         6.14745723206337327423      
  -47.7804807839942503843        -288.766134776953916158        -16.4939157611802201184      
  
  
  -198.758153802790152723        -75.2182196589438416962         6.15525380480304582127      
  -47.8407655028176935184        -289.133572371118715089        -16.5148343321445482991      
  
  
  -199.009598539261137587        -75.3147006474617302513         6.16305037754271836832      
  -47.9010502216418730913        -289.501009965282438463        -16.5357529031088003064      
  
  
  -199.261043275732122451        -75.4111816359796188064         6.17084695028239091537      
  -47.9613349404667876352        -289.868447559444461836        -16.5566714740729391004      
  
  
  -199.512488012203107315        -75.5076626244975073615         6.17864352302206346242      
  -48.0216196592924355092        -290.235885153606485209        -16.5775900450369425929      
  
  
  -199.763932748674092180        -75.6041436130153959166         6.18644009576173600946      
  -48.0819043781188152388        -290.603322747766490891        -16.5985086160008720544      
  
  
  -200.015377485145077044        -75.7006246015332844718         6.19423666850140855651      
  -48.1421890969459251725        -290.970760341925738707        -16.6194271869646639037      
  
  
  -200.266822221616061908        -75.7971055900511730269         6.20203324124108110356      
  -48.2024738157737730714        -291.338197936084851714        -16.6403457579283470327      
  
  
  -200.518266958087046772        -75.8935865785690615820         6.20982981398075365061      
  -48.2627585346023548207        -291.705635530241323972        -16.6612643288919582939      
  
  
  -200.769711694558031637        -75.9900675670869501371         6.21762638672042619765      
  -48.3230432534316612335        -292.073073124397796230        -16.6821828998554031985      
  
  
  -201.021156431029016501        -76.0865485556048386923         6.22542295946009874470      
  -48.3833279722616908074        -292.440510718553292518        -16.7031014708187703355      
  
  
  -201.272601167500001365        -76.1830295441227272474         6.23321953219977129175      
  -48.4436126910924418562        -292.807948312706989219        -16.7240200417820417678      
  
  
  -201.524045903970986229        -76.2795105326406158025         6.24101610493944383880      
  -48.5038974099239128639        -293.175385906860685920        -16.7449386127451657780      
  
  
  -201.775490640441971094        -76.3759915211585043576         6.24881267767911638585      
  -48.5641821287561021303        -293.542823501012614396        -16.7658571837082213483      
  
  
  -202.026935376912282566        -76.4724725096763929127         6.25660925041878893289      
  -48.6244668475890081290        -293.910261095163535539        -16.7867757546711458359      
  
  
  -202.278380113381879651        -76.5689534981942814679         6.26440582315846147994      
  -48.6847515664226291494        -294.277698689314456681        -16.8076943256339605311      
  
  
  -202.529824849851476737        -76.6654344867121700230         6.27220239589813402699      
  -48.7450362852569636304        -294.645136283462871662        -16.8286128965967090101      
  
  
  -202.781269586321073822        -76.7619154752300585781         6.27999896863780657404      
  -48.8053210040920099032        -295.012573877611017248        -16.8495314675592865530      
  
  
  -203.032714322790670908        -76.8583964637479471332         6.28779554137747912108      
  -48.8656057229277663301        -295.380011471758742114        -16.8704500385217964417      
  
  
  -203.284159059260267993        -76.9548774522658356884         6.29559211411715166813      
  -48.9258904417642313013        -295.747449065904112142        -16.8913686094842005123      
  
  
  -203.535603795729865079        -77.0513584407842452711         6.30338868685682421518      
  -48.9861751606014030856        -296.114886660049482170        -16.9122871804464729572      
  
  
  -203.787048532199462164        -77.1478394293028277157         6.31118525959649676223      
  -49.0464598794392801148        -296.482324254193799151        -16.9332057514086825982      
  
  
  -204.038493268669059250        -77.2443204178214101602         6.31898183233616930927      
  -49.1067445982778606403        -296.849761848336393621        -16.9541243223707397240      
  
  
  -204.289938005138656335        -77.3408014063399926047         6.32677840507584185632      
  -49.1670293171171430800        -297.217199442478988092        -16.9750428933327141886      
  
  
  -204.541382741608253421        -77.4372823948585750492         6.33457497781551440337      
  -49.2273140359571256715        -297.584637036619945233        -16.9959614642945978421      
  
  
  -204.792827478077850506        -77.5337633833771574937         6.34237155055518695042      
  -49.2875987547978074745        -297.952074630759764146        -17.0168800352563383757      
  
  
  -205.044272214547447591        -77.6302443718957399382         6.35016812329485230704      
  -49.3478834736391862616        -298.319512224899583058        -17.0377986062180195089      
  
  
  -205.295716951017044677        -77.7267253604143223827         6.35796469603448148600      
  -49.4081681924812592781        -298.686949819037238341        -17.0587171771795562177      
  
  
  -205.547161687486641762        -77.8232063489329048273         6.36576126877411066496      
  -49.4684529113240249072        -299.054387413174281696        -17.0796357481410057827      
  
  
  -205.798606423956238848        -77.9196873374514872718         6.37355784151373984392      
  -49.5287376301674824655        -299.421825007311325051        -17.1005543191023690192      
  
  
  -206.050051160425835933        -78.0161683259700697163         6.38135441425336902288      
  -49.5890223490116306866        -299.789262601445729711        -17.1214728900635881036      
  
  
  -206.301495896895433019        -78.1126493144886521608         6.38915098699299820184      
  -49.6493070678564671454        -300.156700195579997509        -17.1423914610247514201      
  
  
  -206.552940633365030104        -78.2091303030072346053         6.39694755973262738080      
  -49.7095917867019901938        -300.524137789713982755        -17.1633100319857677118      
  
  
  -206.804385369834627190        -78.3056112915258170498         6.40474413247225655976      
  -49.7698765055481980521        -300.891575383845474995        -17.1842286029467029729      
  
  
  -207.055830106304224275        -78.4020922800443994943         6.41254070521188573872      
  -49.8301612243950889716        -301.259012977976967235        -17.2051471739075457924      
  
  
  -207.307274842773821361        -78.4985732685629819388         6.42033727795151491768      
  -49.8904459432426612628        -301.626450572107813547        -17.2260657448682541638      
  
  
  -207.558719579243418446        -78.5950542570815643834         6.42813385069114409665      
  -49.9507306620909130868        -301.993888166236530229        -17.2469843158289104102      
  
  
  -207.810164315713015531        -78.6915352456001468279         6.43593042343077327561      
  -50.0110153809398427852        -302.361325760365246912        -17.2679028867894062849      
  
  
  -208.061609052182612617        -78.7880162341187292724         6.44372699617040245457      
  -50.0713000997894485018        -302.728763354493006860        -17.2888214577498380495      
  
  
  -208.313053788652209702        -78.8844972226373117169         6.45152356891003163353      
  -50.1315848186397285229        -303.096200948618947985        -17.3097400287101604519      
  
  
  -208.564498525121806788        -78.9809782111558941614         6.45932014164966081249      
  -50.1918695374906810684        -303.463638542744889109        -17.3306585996703690772      
  
  
  -208.815943261591403873        -79.0774591996744766059         6.46711671438928999145      
  -50.2521542563423042893        -303.831076136869624477        -17.3515771706305180072      
  
  
  -209.067387998061000959        -79.1739401881930590504         6.47491328712891917041      
  -50.3124389751945964820        -304.198513730992790044        -17.3724957415905046573      
  
  
  -209.318832734530598044        -79.2704211767116414949         6.48270985986854834937      
  -50.3727236940475557626        -304.565951325115955611        -17.3934143125504440518      
  
  
  -209.570277471000195130        -79.3669021652302239395         6.49050643260817752833      
  -50.4330084129011804034        -304.933388919237718662        -17.4143328835102460372      
  
  
  -209.821722207469792215        -79.4633831537488063840         6.49830300534780670729      
  -50.4932931317554685585        -305.300826513358108671        -17.4352514544699659996      
  
  
  -210.073166943939389301        -79.5598641422673888285         6.50609957808743588625      
  -50.5535778506104183649        -305.668264107478498681        -17.4561700254295945126      
  
  
  -210.324611680408986386        -79.6563451307859712730         6.51389615082706506521      
  -50.6138625694660280810        -306.035701701597350394        -17.4770885963890961982      
  
  
  -210.576056416878583472        -79.7528261193045537175         6.52169272356669424417      
  -50.6741472883223138535        -306.403139295714964846        -17.4980071673485512388      
  
  
  -210.827501153348180557        -79.8493071078231361620         6.52948929630632342314      
  -50.7344320071792568745        -306.770576889832579298        -17.5189257383078360528      
  
  
  -211.078945889817777642        -79.9457880963417186065         6.53728586904595260210      
  -50.7947167260368551145        -307.138014483948577016        -17.5398443092670786557      
  
  
  -211.330390626287374728        -80.0422690848603010511         6.54508244178558178106      
  -50.8550014448951068283        -307.505452078063415911        -17.5607628802261867516      
  
  
  -211.581835362756971813        -80.1387500733788834956         6.55287901452521096002      
  -50.9152861637540100764        -307.872889672178254805        -17.5816814511852149584      
  
  
  -211.833280099226568899        -80.2352310618974659401         6.56067558726484013898      
  -50.9755708826135630098        -308.240327266291454622        -17.6026000221441495820      
  
  
  -212.084724835696165984        -80.3317120504160483846         6.56847216000446931794      
  -51.0358556014737638033        -308.607764860403517959        -17.6235185931029647351      
  
  
  -212.336169572165763070        -80.4281930389346308291         6.57626873274409849690      
  -51.0961403203346104969        -308.975202454515581296        -17.6444371640617258864      
  
  
  -212.587614308635360155        -80.5246740274532132736         6.58406530548372767586      
  -51.1564250391961116843        -309.342640048626048188        -17.6653557350203291847      
  
  
  -212.839059045104957241        -80.6211550159717957181         6.59186187822335685482      
  -51.2167097580582707031        -309.710077642735335968        -17.6862743059788955248      
  
  
  -213.090503781574554326        -80.7176360044903781626         6.59965845096298603378      
  -51.2769944769210709937        -310.077515236844623747        -17.7071928769373097313      
  
  
  -213.341948518044151412        -80.8141169930089606072         6.60745502370261521274      
  -51.3372791957845105680        -310.444952830952413281        -17.7281114478956669002      
  
  
  -213.593393254513748497        -80.9105979815275430517         6.61525159644224439170      
  -51.3975639146485875318        -310.812390425058925503        -17.7490300188539076344      
  
  
  -213.844837990983345583        -81.0070789700461254962         6.62304816918187357067      
  -51.4578486335133000185        -311.179828019165437725        -17.7699485898120569088      
  
  
  -214.096282727452942668        -81.1035599585647079407         6.63084474192147854156      
  -51.5181333523786460192        -311.547265613270612794        -17.7908671607701241706      
  
  
  -214.347727463922539753        -81.2000409470832903852         6.63864131466106435243      
  -51.5784180712446473326        -311.914703207374349458        -17.8117857317280669956      
  
  
  -214.599172200392136839        -81.2965219356018728297         6.64643788740065016331      
  -51.6387027901112869825        -312.282140801478086123        -17.8327043026859607851      
  
  
  -214.850616936861733924        -81.3930029241204552742         6.65423446014023597418      
  -51.6989875089785554003        -312.649578395580709206        -17.8536228736436984009      
  
  
  -215.102061673331331010        -81.4894839126390377188         6.66203103287982178506      
  -51.7592722278464505668        -313.017015989681670313        -17.8745414446014056712      
  
  
  -215.353506409800928095        -81.5859649011576201633         6.66982760561940759593      
  -51.8195569467149704870        -313.384453583782631420        -17.8954600155589525160      
  
  
  -215.604951146270525181        -81.6824458896762026078         6.67762417835899340680      
  -51.8798416655841167118        -313.751891177882760164        -17.9163785865164573562      
  
  
  -215.856395882740122266        -81.7789268781947850523         6.68542075109857921768      
  -51.9401263844539170904        -314.119328771980945714        -17.9372971574738307287      
  
  
  -216.107840619209719352        -81.8754078667133674968         6.69321732383816502855      
  -52.0004111033243373759        -314.486766366079131263        -17.9582157284311344086      
  
  
  -216.359285355679316437        -81.9718888552319499413         6.70101389657775083943      
  -52.0606958221953755039        -314.854203960176834476        -17.9791342993883343088      
  
  
  -216.610730092148913523        -82.0683698437505323858         6.70881046931733665030      
  -52.1209805410670295248        -315.221641554272244468        -18.0000528703454383151      
  
  
  -216.862174828618510608        -82.1648508322691148303         6.71660704205692246117      
  -52.1812652599393006665        -315.589079148367654459        -18.0209714413024647429      
  
  
  -217.113619565088107694        -82.2613318207876972749         6.72440361479650827205      
  -52.2415499788122217120        -315.956516742462993147        -18.0418900122593704252      
  
  
  -217.365064301557704779        -82.3578128093062797194         6.73220018753609408292      
  -52.3018346976857536473        -316.323954336555627581        -18.0628085832162233806      
  
  
  -217.616509038027301864        -82.4542937978248621639         6.73999676027567989380      
  -52.3621194165598943804        -316.691391930648262015        -18.0837271541729320366      
  
  
  -217.867953774496898950        -82.5507747863434446084         6.74779333301526570467      
  -52.4224041354346419717        -317.058829524740896449        -18.1046457251296115196      
  
  
  -218.119398510966496035        -82.6472557748620270529         6.75558990575485151554      
  -52.4826888543100177134        -317.426267118831155423        -18.1255642960861247191      
  
  
  -218.370843247436093121        -82.7437367633806094974         6.76338647849443732642      
  -52.5429735731860186564        -317.793704712921014299        -18.1464828670426172597      
  
  
  -218.622287983905690206        -82.8402177518991919419         6.77118305123402313729      
  -52.6032582920626213194        -318.161142307010873176        -18.1674014379989497980      
  
  
  -218.873732720375287292        -82.9366987404183801172         6.77897962397360894816      
  -52.6635430109398235687        -318.528579901098900545        -18.1883200089552495606      
  
  
  -219.125177456844884377        -83.0331797289376564511         6.78677619671319475904      
  -52.7238277298176383316        -318.896017495185983864        -18.2092385799114086266      
  
  
  -219.376622193314481463        -83.1296607174569327850         6.79457276945278056991      
  -52.7841124486960831287        -319.263455089273067183        -18.2301571508675171948      
  
  
  -219.628066929784078548        -83.2261417059762091189         6.80236934219236638079      
  -52.8443971675751224537        -319.630892683358924344        -18.2510757218235027885      
  
  
  -219.879511666253675634        -83.3226226944954854528         6.81016591493195219166      
  -52.9046818864547541590        -319.998330277443232106        -18.2719942927794215086      
  
  
  -220.130956402723272719        -83.4191036830147617867         6.81796248767153800253      
  -52.9649666053349951374        -320.365767871527539867        -18.2929128637352336299      
  
  
  -220.382401139192869804        -83.5155846715340381206         6.82575906041112381341      
  -53.0252513242158584374        -320.733205465611290463        -18.3138314346909639018      
  
  
  -220.633845875662466890        -83.6120656600533144545         6.83355563315070962428      
  -53.0855360430973088198        -321.100643059692822667        -18.3347500056466025508      
  
  
  -220.885290612132063975        -83.7085466485725907884         6.84135220589029543516      
  -53.1458207619793442829        -321.468080653774354871        -18.3556685766021459721      
  
  
  -221.136735348601661061        -83.8050276370918671223         6.84914877862988124603      
  -53.2061054808619986675        -321.835518247855887075        -18.3765871475576111488      
  
  
  -221.388180085071258146        -83.9015086256111434562         6.85694535136946705690      
  -53.2663901997452546230        -322.202955841934829573        -18.3975057185129690987      
  
  
  -221.639624821540855232        -83.9979896141304197901         6.86474192410905286778      
  -53.3266749186290902711        -322.570393436013586219        -18.4184242894682608030      
  
  
  -221.891069558010452317        -84.0944706026496961240         6.87253849684863867865      
  -53.3869596375135101116        -322.937831030092342866        -18.4393428604234347040      
  
  
  -222.142514294480049403        -84.1909515911689724579         6.88033506958822448953      
  -53.4472443563985582342        -323.305268624169316632        -18.4602614313785529359      
  
  
  -222.393959030949646488        -84.2874325796882487918         6.88813164232781030040      
  -53.5075290752841806093        -323.672706218245297721        -18.4811800023335444272      
  
  
  -222.645403767419243574        -84.3839135682075251257         6.89592821506739611127      
  -53.5678137941703752072        -324.040143812321278810        -18.5020985732884891868      
  
  
  -222.896848503888840659        -84.4803945567268014596         6.90372478780698192215      
  -53.6280985130571859858        -324.407581406396349211        -18.5230171442432996753      
  
  
  -223.148293240358437745        -84.5768755452460777935         6.91152136054656773302      
  -53.6883832319445816680        -324.775019000469554742        -18.5439357151980709626      
  
  
  -223.399737976828034830        -84.6733565337653541275         6.91931793328615354390      
  -53.7486679508325440567        -325.142456594542760273        -18.5648542861527018760      
  
  
  -223.651182713297631915        -84.7698375222846304614         6.92711450602572393004      
  -53.8089526697211040368        -325.509894188615965804        -18.5857728571072996909      
  
  
  -223.902627449767229001        -84.8663185108039067953         6.93491107876526637283      
  -53.8692373886102592977        -325.877331782686434553        -18.6066914280617527293      
  
  
  -224.154072186236826086        -84.9627994993231831292         6.94270765150480881562      
  -53.9295221074999756999        -326.244769376756864526        -18.6276099990161770718      
  
  
  -224.405516922706423172        -85.0592804878424594631         6.95050422424435125840      
  -53.9898068263902780502        -326.612206970827294500        -18.6485285699704536767      
  
  
  -224.656961659176020257        -85.1557614763617357970         6.95830079698389370119      
  -54.0500915452811790292        -326.979644564896003406        -18.6694471409247045469      
  
  
  -224.908406395645617343        -85.2522424648810121309         6.96609736972343614398      
  -54.1103762641726356505        -327.347082158963657822        -18.6903657118788061684      
  
  
  -225.159851132115214428        -85.3487234534002884648         6.97389394246297858676      
  -54.1706609830646733592        -327.714519753031312238        -18.7112842828328835663      
  
  
  -225.411295868584811514        -85.4452044419195647987         6.98169051520252102955      
  -54.2309457019573061612        -328.081957347098328387        -18.7322028537868118993      
  
  
  -225.662740605054408599        -85.5416854304388411326         6.98948708794206347234      
  -54.2912304208504890128        -328.449394941163207245        -18.7531214247407158249      
  
  
  -225.914185341524005685        -85.6381664189581174665         6.99728366068160591512      
  -54.3515151397442550334        -328.816832535228086104        -18.7740399956944723926      
  
  
  -226.165630077993602770        -85.7346474074773938004         7.00508023342114835791      
  -54.4117998586386056037        -329.184270129292964963        -18.7949585666482028457      
  
  
  -226.417074814463199856        -85.8311283959966701343         7.01287680616069080070      
  -54.4720845775335005129        -329.551707723355591789        -18.8158771376017891312      
  
  
  -226.668519550932796941        -85.9276093845159464682         7.02067337890023324349      
  -54.5323692964289877920        -329.919145317417695090        -18.8367957085553461120      
  
  
  -226.919964287402394026        -86.0240903730352228021         7.02846995163977568627      
  -54.5926540153250418642        -330.286582911479798391        -18.8577142795087637599      
  
  
  -227.171409023871991112        -86.1205713615544991360         7.03626652437931812906      
  -54.6529387342216344745        -330.654020505540882119        -18.8786328504621472683      
  
  
  -227.422853760341588197        -86.2170523500737754699         7.04406309711886057185      
  -54.7132234531188358824        -331.021458099600209862        -18.8995514214153979213      
  
  
  -227.674298496811185283        -86.3135333385930518038         7.05185966985840301463      
  -54.7735081720165790098        -331.388895693659537606        -18.9204699923686079574      
  
  
  -227.925743233280782368        -86.4100143271123281377         7.05965624259794545742      
  -54.8337928909148747715        -331.756333287718865349        -18.9413885633216931333      
  
  
  -228.177187969750379454        -86.5064953156316044716         7.06745281533748790021      
  -54.8940776098137631946        -332.123770881775700142        -18.9623071342747296971      
  
  
  -228.428632706219976539        -86.6029763041508808055         7.07524938807703034300      
  -54.9543623287131809095        -332.491208475832252328        -18.9832257052276509590      
  
  
  -228.680077442689573625        -86.6994572926701571394         7.08304596081657278578      
  -55.0146470476131791531        -332.858646069888804514        -19.0041442761805140504      
  
  
  -228.931522179159170710        -86.7959382811894334733         7.09084253355611522857      
  -55.0749317665137333513        -333.226083663944242702        -19.0250628471332731920      
  
  
  -229.182966915628767796        -86.8924192697087098072         7.09863910629565767136      
  -55.1352164854148189578        -333.593521257998019330        -19.0459814180859628111      
  
  
  -229.434411652098364881        -86.9889002582279861411         7.10643567903520011414      
  -55.1955012043165043345        -333.960958852051795959        -19.0668999890385613850      
  
  
  -229.685856388567961966        -87.0853812467472624750         7.11423225177474255693      
  -55.2557859232187096078        -334.328396446105572587        -19.0878185599910775317      
  
  
  -229.937301125037559052        -87.1818622352665388089         7.12202882451428499972      
  -55.3160706421214858029        -334.695834040156916966        -19.1087371309435171060      
  
  
  -230.188745861507156137        -87.2783432237858151428         7.12982539725382744250      
  -55.3763553610248132932        -335.063271634207918037        -19.1296557018958597804      
  
  
  -230.440190597976753223        -87.3748242123050914767         7.13762196999336988529      
  -55.4366400799286697006        -335.430709228258919108        -19.1505742728481420985      
  
  
  -230.691635334446350308        -87.4713052008243678107         7.14541854273291232808      
  -55.4969247988331140196        -335.798146822309017762        -19.1714928438003113006      
  
  
  -230.943080070915947394        -87.5677861893436441446         7.15321511547245477087      
  -55.5572095177380686458        -336.165584416357243275        -19.1924114147524380713      
  
  
  -231.194524807385544479        -87.6642671778629204785         7.16101168821199721365      
  -55.6174942366436036514        -336.533022010405468788        -19.2133299857044338010      
  
  
  -231.445969543855141565        -87.7607481663821968124         7.16880826095153965644      
  -55.6777789555496660165        -336.900459604453694301        -19.2342485566564066271      
  
  
  -231.697414280324738650        -87.8572291549014731463         7.17660483369108209923      
  -55.7380636744562739625        -337.267897198499845057        -19.2551671276082288845      
  
  
  -231.948859016794335736        -87.9537101434207494802         7.18440140643062454201      
  -55.7983483933634385639        -337.635334792545295013        -19.2760856985600493810      
  
  
  -232.200303753263932821        -88.0501911319400258141         7.19219797917016698480      
  -55.8586331122711167059        -338.002772386590744969        -19.2970042695116981660      
  
  
  -232.451748489733529907        -88.1466721204593021480         7.19999455190970942759      
  -55.9189178311793780272        -338.370209980635809316        -19.3179228404633469510      
  
  
  -232.703193226203126992        -88.2431531089785784819         7.20779112464925187037      
  -55.9792025500881361873        -338.737647574678483714        -19.3388414114148435349      
  
  
  -232.954637962672724077        -88.3396340974978548158         7.21558769738879431316      
  -56.0394872689974760868        -339.105085168721158112        -19.3597599823663188475      
  
  
  -233.206082699142321163        -88.4361150860171311497         7.22338427012833675595      
  -56.0997719879073216583        -339.472522762763832510        -19.3806785533176666545      
  
  
  -233.457527435611918248        -88.5325960745364074836         7.23118084286787919874      
  -56.1600567068177243153        -339.839960356805111830        -19.4015971242689684948      
  
  
  -233.708972172081515334        -88.6290770630556838175         7.23897741560742164152      
  -56.2203414257286516742        -340.207397950845010670        -19.4225156952201691782      
  
  
  -233.960416908551112419        -88.7255580515749601514         7.24677398834696408431      
  -56.2806261446401142820        -340.574835544884909511        -19.4434342661712975461      
  
  
  -234.211861645020709505        -88.8220390400942364853         7.25457056108647871167      
  -56.3409108635521177974        -340.942273138924808351        -19.4643528371223528007      
  
  
  -234.463306381490306590        -88.9185200286135128192         7.26236713382597778637      
  -56.4011955824646374832        -341.309710732962379026        -19.4852714080733076963      
  
  
  -234.714751117959903676        -89.0150010171327891531         7.27016370656547686107      
  -56.4614803013777114757        -341.677148326999502309        -19.5061899790242194563      
  
  
  -234.966195854429500761        -89.1114820056520654870         7.27796027930497593577      
  -56.5217650202912853495        -342.044585921036625592        -19.5271085499750008795      
  
  
  -235.217640590899097847        -89.2079629941713418209         7.28575685204447501047      
  -56.5820497392054241222        -342.412023515073341007        -19.5480271209257708380      
  
  
  -235.469085327368694932        -89.3044439826906181548         7.29355342478397408517      
  -56.6423344581200493182        -342.779461109107688732        -19.5689456918763787889      
  
  
  -235.720530063838292018        -89.4009249712098944887         7.30134999752347315987      
  -56.7026191770352470840        -343.146898703142036458        -19.5898642628269867398      
  
  
  -235.971974800307889103        -89.4974059597291708226         7.30914657026297223457      
  -56.7629038959509207227        -343.514336297176384183        -19.6107828337774431314      
  
  
  -236.223419536777486188        -89.5938869482484471565         7.31694314300247130927      
  -56.8231886148671716495        -343.881773891209559818        -19.6317014047278776100      
  
  
  -236.474864273247083274        -89.6903679367682839380         7.32473971574197038397      
  -56.8834733337838908337        -344.249211485241131986        -19.6526199756781956539      
  
  
  -236.726309009716680359        -89.7868489252882541612         7.33253628848146945867      
  -56.9437580527011891103        -344.616649079272704154        -19.6735385466284566601      
  
  
  -236.977753746186277445        -89.8833299138082243845         7.34033286122096853337      
  -57.0040427716189510472        -344.984086673304276321        -19.6944571175786383443      
  
  
  -237.229198482655874530        -89.9798109023281946078         7.34812943396046760807      
  -57.0643274905372906436        -345.351524267333991669        -19.7153756885287258782      
  
  
  -237.480643219125471616        -90.0762918908481648311         7.35592600669996668277      
  -57.1246122094560921621        -345.718961861362788279        -19.7362942594787729497      
  
  
  -237.732087955595068701        -90.1727728793681350544         7.36372257943946575747      
  -57.1848969283754673849        -346.086399455391584890        -19.7572128304286870112      
  
  
  -237.983532692064665787        -90.2692538678881052777         7.37151915217896483217      
  -57.2451816472953056610        -346.453837049420381500        -19.7781314013786010727      
  
  
  -238.234977428534262872        -90.3657348564080755010         7.37931572491846390687      
  -57.3054663662157104734        -346.821274643446717134        -19.7990499723283418180      
  
  
  -238.486422165003859958        -90.4622158449280457243         7.38711229765796298158      
  -57.3657510851365824260        -347.188712237472738187        -19.8199685432780824072      
  
  
  -238.737866901473457043        -90.5586968334480159476         7.39490887039746205628      
  -57.4260358040580108710        -347.556149831498759240        -19.8408871142276920733      
  
  
  -238.989311637943054129        -90.6551778219679861709         7.40270544313696113098      
